Id,Action
23401,0.357649952173
23402,0.299359977245
23403,0.0794645473361
23404,0.763194084167
23405,0.402163743973
23406,0.316328257322
23407,0.256927728653
23408,0.643249154091
23409,0.291399478912
23410,0.122629150748
23411,0.268484801054
23412,0.539207816124
23413,0.127111047506
23414,0.400106072426
23415,0.814601778984
23416,0.749772012234
23417,0.15248696506
23418,0.368881583214
23419,0.696187913418
23420,0.579894065857
23421,0.279355853796
23422,0.736424863338
23423,0.312806338072
23424,0.572242736816
23425,0.607684910297
23426,0.748699486256
23427,0.142051100731
23428,0.493226796389
23429,0.151556491852
23430,0.416105955839
23431,0.289075821638
23432,0.219226419926
23433,0.665539324284
23434,0.270529925823
23435,0.843982875347
23436,0.205581516027
23437,0.744772911072
23438,0.75938397646
23439,0.786305844784
23440,0.326403051615
23441,0.120635353029
23442,0.527147591114
23443,0.400775045156
23444,0.475598692894
23445,0.581342101097
23446,0.54379093647
23447,0.575203716755
23448,0.423849880695
23449,0.723732829094
23450,0.561160981655
23451,0.226871937513
23452,0.379921525717
23453,0.617629885674
23454,0.651042044163
23455,0.300460487604
23456,0.366183578968
23457,0.226719871163
23458,0.322525203228
23459,0.270865350962
23460,0.434684842825
23461,0.867254376411
23462,0.376562327147
23463,0.319308191538
23464,0.699202239513
23465,0.344028443098
23466,0.41673719883
23467,0.541231930256
23468,0.120085775852
23469,0.110017545521
23470,0.920784771442
23471,0.885455906391
23472,0.78613871336
23473,0.63501894474
23474,0.192502781749
23475,0.595734238625
23476,0.614009320736
23477,0.493957996368
23478,0.495154708624
23479,0.351025015116
23480,0.0268890690058
23481,0.833832383156
23482,0.6618257761
23483,0.656511962414
23484,0.394867956638
23485,0.248360544443
23486,0.295685887337
23487,0.194166153669
23488,0.497965246439
23489,0.667873859406
23490,0.380449801683
23491,0.875173389912
23492,0.113315552473
23493,0.457477331161
23494,0.465266287327
23495,0.558838009834
23496,0.628869056702
23497,0.422545582056
23498,0.271143615246
23499,0.343363136053
23500,0.735461890697
23501,0.49344933033
23502,0.310006260872
23503,0.418062537909
23504,0.732539713383
23505,0.670120537281
23506,0.0893128588796
23507,0.337930738926
23508,0.612500309944
23509,0.638500452042
23510,0.663520812988
23511,0.155153587461
23512,0.237133905292
23513,0.317080259323
23514,0.338491141796
23515,0.615196347237
23516,0.187052637339
23517,0.205311477184
23518,0.787652790546
23519,0.0193395763636
23520,0.5166913867
23521,0.62062561512
23522,0.232524350286
23523,0.324347198009
23524,0.355805814266
23525,0.545900821686
23526,0.522555410862
23527,0.336695164442
23528,0.704019367695
23529,0.743371069431
23530,0.622091412544
23531,0.827788949013
23532,0.391977906227
23533,0.299183756113
23534,0.388621628284
23535,0.0439782552421
23536,0.414926409721
23537,0.75415033102
23538,0.316508859396
23539,0.66568762064
23540,0.0854448899627
23541,0.242863744497
23542,0.900615632534
23543,0.561209976673
23544,0.431840151548
23545,0.549219787121
23546,0.808476448059
23547,0.125032633543
23548,0.398618489504
23549,0.376694887877
23550,0.590101659298
23551,0.512246906757
23552,0.554392874241
23553,0.349856168032
23554,0.539592027664
23555,0.685932040215
23556,0.397955387831
23557,0.385753214359
23558,0.539613544941
23559,0.182317301631
23560,0.589027881622
23561,0.670362830162
23562,0.730172455311
23563,0.267778873444
23564,0.69974809885
23565,0.0114445006475
23566,0.313971549273
23567,0.376947283745
23568,0.695097625256
23569,0.622904062271
23570,0.629962265491
23571,0.277087271214
23572,0.52444767952
23573,0.1158586815
23574,0.368569821119
23575,0.0885801017284
23576,0.835280478001
23577,0.6038595438
23578,0.657849729061
23579,0.303280591965
23580,0.517193853855
23581,0.555831968784
23582,0.273510575294
23583,0.140151694417
23584,0.0327389873564
23585,0.378299385309
23586,0.59202837944
23587,0.690385937691
23588,0.60640335083
23589,0.281595647335
23590,0.319149881601
23591,0.598448455334
23592,0.615442991257
23593,0.445970982313
23594,0.58050763607
23595,0.942449808121
23596,0.673320949078
23597,0.475215375423
23598,0.642061293125
23599,0.500187218189
23600,0.844448626041
23601,0.166443899274
23602,0.565006792545
23603,0.658714532852
23604,0.0496809855103
23605,0.585299253464
23606,0.367504119873
23607,0.594806551933
23608,0.712869465351
23609,0.372559577227
23610,0.322604447603
23611,0.784046292305
23612,0.355681538582
23613,0.165074542165
23614,0.703152060509
23615,0.552367269993
23616,0.457924187183
23617,0.612456262112
23618,0.52093231678
23619,0.691448330879
23620,0.468393534422
23621,0.32757973671
23622,0.31336954236
23623,0.636226415634
23624,0.51216673851
23625,0.850160956383
23626,0.642923772335
23627,0.314527601004
23628,0.43026137352
23629,0.374314039946
23630,0.742372691631
23631,0.521049261093
23632,0.208772346377
23633,0.260277688503
23634,0.495611608028
23635,0.771463572979
23636,0.431242287159
23637,0.241667225957
23638,0.338683336973
23639,0.207513004541
23640,0.441489338875
23641,0.0881421267986
23642,0.248745515943
23643,0.168452560902
23644,0.724656999111
23645,0.365472346544
23646,0.547442495823
23647,0.059245839715
23648,0.38097935915
23649,0.359025090933
23650,0.416501969099
23651,0.311372458935
23652,0.636457920074
23653,0.713482677937
23654,0.404597073793
23655,0.821581721306
23656,0.547475636005
23657,0.181788504124
23658,0.563036620617
23659,0.661468863487
23660,0.566871464252
23661,0.0306436512619
23662,0.75450026989
23663,0.04872026667
23664,0.309265702963
23665,0.711715042591
23666,0.435492038727
23667,0.490283936262
23668,0.260129541159
23669,0.582870841026
23670,0.548945248127
23671,0.442882537842
23672,0.48245537281
23673,0.284979611635
23674,0.464793205261
23675,0.462559789419
23676,0.816908478737
23677,0.419010788202
23678,0.0239419359714
23679,0.582417786121
23680,0.710318684578
23681,0.562315285206
23682,0.566281497478
23683,0.292421579361
23684,0.784611821175
23685,0.402523219585
23686,0.512222707272
23687,0.238796487451
23688,0.557753920555
23689,0.712439239025
23690,0.129005163908
23691,0.475647896528
23692,0.503425300121
23693,0.629699647427
23694,0.785497784615
23695,0.572638452053
23696,0.12977860868
23697,0.509598612785
23698,0.0238250531256
23699,0.43149331212
23700,0.330253094435
23701,0.389697790146
23702,0.41422188282
23703,0.521841347218
23704,0.575790524483
23705,0.364078462124
23706,0.328306794167
23707,0.714070081711
23708,0.467121750116
23709,0.503780782223
23710,0.508788228035
23711,0.198717966676
23712,0.704246819019
23713,0.617631852627
23714,0.453919529915
23715,0.406680166721
23716,0.751583814621
23717,0.714730024338
23718,0.692999243736
23719,0.606143534184
23720,0.190508514643
23721,0.47930842638
23722,0.574446737766
23723,0.784605979919
23724,0.299189805984
23725,0.662531852722
23726,0.748469531536
23727,0.938419818878
23728,0.849136173725
23729,0.482159674168
23730,0.837989211082
23731,0.3916220963
23732,0.531238138676
23733,0.378878504038
23734,0.615651845932
23735,0.264344513416
23736,0.608874857426
23737,0.616057574749
23738,0.121198810637
23739,0.412740021944
23740,0.56899702549
23741,0.550792336464
23742,0.22600902617
23743,0.554198801517
23744,0.408808887005
23745,0.752112865448
23746,0.727351725101
23747,0.171613022685
23748,0.0630109384656
23749,0.417305618525
23750,0.477075845003
23751,0.594734430313
23752,0.334477216005
23753,0.542118668556
23754,0.439789682627
23755,0.546484529972
23756,0.208813890815
23757,0.459654778242
23758,0.457932442427
23759,0.397000133991
23760,0.506430923939
23761,0.538172781467
23762,0.575912773609
23763,0.673310637474
23764,0.743173897266
23765,0.726274132729
23766,0.655302643776
23767,0.882828295231
23768,0.430036664009
23769,0.397860765457
23770,0.246466249228
23771,0.462379544973
23772,0.692934930325
23773,0.606128871441
23774,0.477389067411
23775,0.547095239162
23776,0.5882833004
23777,0.679747343063
23778,0.833161234856
23779,0.33887603879
23780,0.607156872749
23781,0.428601264954
23782,0.383256316185
23783,0.204564869404
23784,0.825318396091
23785,0.759743392467
23786,0.233329340816
23787,0.289942979813
23788,0.659689962864
23789,0.797324359417
23790,0.00789684709162
23791,0.300993949175
23792,0.307736814022
23793,0.210389837623
23794,0.492757558823
23795,0.332862526178
23796,0.492478609085
23797,0.480804949999
23798,0.468110352755
23799,0.130199551582
23800,0.459921211004
23801,0.797944426537
23802,0.0558454543352
23803,0.472284823656
23804,0.456956237555
23805,0.162851706147
23806,0.764764666557
23807,0.479415655136
23808,0.717015147209
23809,0.26911380887
23810,0.492334842682
23811,0.558333814144
23812,0.303796947002
23813,0.4462916255
23814,0.365259826183
23815,0.458445489407
23816,0.68593120575
23817,0.803233444691
23818,0.444992303848
23819,0.513207674026
23820,0.673236072063
23821,0.604660451412
23822,0.0097340401262
23823,0.721735835075
23824,0.0921412333846
23825,0.386105209589
23826,0.387914448977
23827,0.599448502064
23828,0.817948639393
23829,0.27948781848
23830,0.345621913671
23831,0.715322554111
23832,0.255894482136
23833,0.383422881365
23834,0.48854380846
23835,0.588714003563
23836,0.170380502939
23837,0.57732206583
23838,0.668089926243
23839,0.557530283928
23840,0.563451826572
23841,0.646797716618
23842,0.630240619183
23843,0.543840765953
23844,0.348611503839
23845,0.249710544944
23846,0.864447593689
23847,0.517399907112
23848,0.471754431725
23849,0.564674079418
23850,0.729191422462
23851,0.25344851613
23852,0.558388650417
23853,0.592767059803
23854,0.670909643173
23855,0.804063737392
23856,0.360629528761
23857,0.818723380566
23858,0.39354801178
23859,0.708164155483
23860,0.31771081686
23861,0.304968655109
23862,0.486272990704
23863,0.0215722154826
23864,0.503148436546
23865,0.210407868028
23866,0.518707990646
23867,0.323633760214
23868,0.771922528744
23869,0.567110240459
23870,0.363233447075
23871,0.480325609446
23872,0.889203488827
23873,0.164563417435
23874,0.270394802094
23875,0.632631540298
23876,0.238435983658
23877,0.478059947491
23878,0.750753343105
23879,0.75799870491
23880,0.424671530724
23881,0.0929479971528
23882,0.71411126852
23883,0.0235707052052
23884,0.55086940527
23885,0.737250387669
23886,0.0643178448081
23887,0.620611250401
23888,0.239653423429
23889,0.669384539127
23890,0.733870565891
23891,0.508420467377
23892,0.443238466978
23893,0.58771276474
23894,0.386815518141
23895,0.213668644428
23896,0.434924393892
23897,0.28398001194
23898,0.325052678585
23899,0.574749469757
23900,0.559349775314
23901,0.260987102985
23902,0.568136155605
23903,0.660327017307
23904,0.141679704189
23905,0.241195678711
23906,0.354304373264
23907,0.100356914103
23908,0.0729054957628
23909,0.0258371215314
23910,0.100767418742
23911,0.25485432148
23912,0.424950778484
23913,0.372143566608
23914,0.418874710798
23915,0.340076744556
23916,0.320324450731
23917,0.729793608189
23918,0.412289381027
23919,0.816664218903
23920,0.67437595129
23921,0.504146099091
23922,0.664106786251
23923,0.69376885891
23924,0.169651523232
23925,0.673974633217
23926,0.531584024429
23927,0.784666419029
23928,0.818163156509
23929,0.426048636436
23930,0.619919657707
23931,0.346823871136
23932,0.359641462564
23933,0.130844995379
23934,0.448100030422
23935,0.370809823275
23936,0.600444793701
23937,0.791770160198
23938,0.713222742081
23939,0.712621450424
23940,0.473961889744
23941,0.497653216124
23942,0.509085416794
23943,0.859790802002
23944,0.113739147782
23945,0.498127818108
23946,0.705108702183
23947,0.660782873631
23948,0.606646537781
23949,0.690123140812
23950,0.531950294971
23951,0.590627074242
23952,0.729270219803
23953,0.660535395145
23954,0.278656721115
23955,0.199941903353
23956,0.110157743096
23957,0.0478652901947
23958,0.465295881033
23959,0.464930593967
23960,0.891323387623
23961,0.572565197945
23962,0.570139169693
23963,0.275250256062
23964,0.525032222271
23965,0.443291813135
23966,0.545489490032
23967,0.403801590204
23968,0.282072067261
23969,0.494715034962
23970,0.668428480625
23971,0.339511960745
23972,0.288385391235
23973,0.438414901495
23974,0.720114767551
23975,0.0797693282366
23976,0.574477851391
23977,0.707957684994
23978,0.425281465054
23979,0.725631356239
23980,0.48570522666
23981,0.832954585552
23982,0.321541666985
23983,0.68299716711
23984,0.395493239164
23985,0.275285989046
23986,0.581217825413
23987,0.0453367047012
23988,0.387368530035
23989,0.376391083002
23990,0.575753450394
23991,0.790350973606
23992,0.549146533012
23993,0.565034091473
23994,0.18017347157
23995,0.667911171913
23996,0.506601810455
23997,0.736555397511
23998,0.512007415295
23999,0.412764817476
24000,0.702402353287
24001,0.515141129494
24002,0.298537582159
24003,0.727944791317
24004,0.517068326473
24005,0.76749843359
24006,0.281861960888
24007,0.641502559185
24008,0.742120146751
24009,0.550413429737
24010,0.388633012772
24011,0.206857830286
24012,0.390445142984
24013,0.418342709541
24014,0.0543262585998
24015,0.515547096729
24016,0.137442752719
24017,0.42212203145
24018,0.370384722948
24019,0.596070945263
24020,0.710353970528
24021,0.718026161194
24022,0.257412135601
24023,0.485319554806
24024,0.627278208733
24025,0.623545348644
24026,0.303996056318
24027,0.0297471545637
24028,0.655757009983
24029,0.330670684576
24030,0.811097085476
24031,0.608367800713
24032,0.621920526028
24033,0.446032971144
24034,0.820110917091
24035,0.615046143532
24036,0.467608362436
24037,0.400099396706
24038,0.617638111115
24039,0.500597715378
24040,0.555953085423
24041,0.648579478264
24042,0.460736423731
24043,0.709207117558
24044,0.463304191828
24045,0.432873338461
24046,0.805031061172
24047,0.367910891771
24048,0.568836867809
24049,0.609425842762
24050,0.337581664324
24051,0.685879826546
24052,0.50386339426
24053,0.599444925785
24054,0.105942174792
24055,0.533442735672
24056,0.334837824106
24057,0.118224486709
24058,0.841764867306
24059,0.304447174072
24060,0.89946603775
24061,0.883960068226
24062,0.610703229904
24063,0.714926600456
24064,0.627166152
24065,0.472087085247
24066,0.81701952219
24067,0.663836359978
24068,0.480824589729
24069,0.383763343096
24070,0.472238987684
24071,0.195072963834
24072,0.550369977951
24073,0.81838786602
24074,0.741713941097
24075,0.426036119461
24076,0.582657516003
24077,0.663690388203
24078,0.339957356453
24079,0.757312595844
24080,0.692440509796
24081,0.64799374342
24082,0.25051382184
24083,0.524898648262
24084,0.739293217659
24085,0.725280404091
24086,0.159240454435
24087,0.584275901318
24088,0.246674373746
24089,0.385001033545
24090,0.768800616264
24091,0.414510816336
24092,0.411295711994
24093,0.537939190865
24094,0.517588794231
24095,0.467333376408
24096,0.318429768085
24097,0.426525652409
24098,0.571872055531
24099,0.427418023348
24100,0.384915351868
24101,0.600800871849
24102,0.251483500004
24103,0.824678480625
24104,0.757910311222
24105,0.463275134563
24106,0.387706100941
24107,0.587039172649
24108,0.212499201298
24109,0.253408461809
24110,0.424051493406
24111,0.230857953429
24112,0.574037432671
24113,0.662717998028
24114,0.572679102421
24115,0.49594527483
24116,0.385387331247
24117,0.550714373589
24118,0.755831301212
24119,0.636419951916
24120,0.0400291867554
24121,0.777050375938
24122,0.371905237436
24123,0.229601442814
24124,0.606350600719
24125,0.561208367348
24126,0.343707591295
24127,0.493927806616
24128,0.698974847794
24129,0.450762450695
24130,0.587142646313
24131,0.639696896076
24132,0.253067791462
24133,0.024528728798
24134,0.939918577671
24135,0.416602700949
24136,0.401938289404
24137,0.223392263055
24138,0.502038061619
24139,0.435995221138
24140,0.173328369856
24141,0.440660834312
24142,0.647798776627
24143,0.415532380342
24144,0.0833550021052
24145,0.5836135149
24146,0.450795352459
24147,0.523593008518
24148,0.0400090888143
24149,0.716581940651
24150,0.69905179739
24151,0.550012886524
24152,0.807892203331
24153,0.592367768288
24154,0.544193923473
24155,0.70108383894
24156,0.389411330223
24157,0.297120630741
24158,0.288904488087
24159,0.258639037609
24160,0.600302994251
24161,0.52931189537
24162,0.664045929909
24163,0.697690844536
24164,0.601177215576
24165,0.446932762861
24166,0.876673936844
24167,0.736683249474
24168,0.554022967815
24169,0.136971309781
24170,0.801345646381
24171,0.629519939423
24172,0.522648632526
24173,0.485338032246
24174,0.480013042688
24175,0.426953852177
24176,0.390095889568
24177,0.336970865726
24178,0.244896754622
24179,0.597023129463
24180,0.435262024403
24181,0.64368891716
24182,0.228685736656
24183,0.567683875561
24184,0.307654768229
24185,0.409759968519
24186,0.0827433094382
24187,0.677588820457
24188,0.505890965462
24189,0.574864029884
24190,0.510334670544
24191,0.552271008492
24192,0.204293251038
24193,0.666803181171
24194,0.39809808135
24195,0.466934144497
24196,0.68568021059
24197,0.112391203642
24198,0.484152376652
24199,0.741477787495
24200,0.622424066067
24201,0.184031993151
24202,0.18432085216
24203,0.556446671486
24204,0.42936745286
24205,0.797092080116
24206,0.394355326891
24207,0.48586460948
24208,0.825270712376
24209,0.74328070879
24210,0.641895115376
24211,0.726836264133
24212,0.517008185387
24213,0.527242660522
24214,0.568762540817
24215,0.342874258757
24216,0.621542394161
24217,0.185564592481
24218,0.634440422058
24219,0.66639316082
24220,0.691461443901
24221,0.407507181168
24222,0.23913526535
24223,0.223128929734
24224,0.308473825455
24225,0.527280509472
24226,0.551389276981
24227,0.337591677904
24228,0.051018115133
24229,0.35277223587
24230,0.527729094028
24231,0.0323148407042
24232,0.429097533226
24233,0.824169397354
24234,0.356384128332
24235,0.161047443748
24236,0.0695521235466
24237,0.778481185436
24238,0.724285542965
24239,0.32518684864
24240,0.437147736549
24241,0.3760432899
24242,0.669525682926
24243,0.633611381054
24244,0.522237360477
24245,0.730872929096
24246,0.592203497887
24247,0.534926712513
24248,0.511037051678
24249,0.633029699326
24250,0.505456745625
24251,0.730411350727
24252,0.693097770214
24253,0.305460214615
24254,0.222850307822
24255,0.221856638789
24256,0.56389516592
24257,0.312443763018
24258,0.598758637905
24259,0.803526461124
24260,0.563407123089
24261,0.371460586786
24262,0.445130586624
24263,0.64319396019
24264,0.515088915825
24265,0.331965774298
24266,0.36873164773
24267,0.417377650738
24268,0.123463459313
24269,0.433724224567
24270,0.0530102178454
24271,0.149331152439
24272,0.677854478359
24273,0.522422254086
24274,0.339414030313
24275,0.291021585464
24276,0.319920241833
24277,0.411608278751
24278,0.0790714472532
24279,0.239216476679
24280,0.47466519475
24281,0.642596721649
24282,0.500599265099
24283,0.243604138494
24284,0.289069056511
24285,0.404894083738
24286,0.862077116966
24287,0.293128877878
24288,0.408576399088
24289,0.382051199675
24290,0.769388973713
24291,0.585236608982
24292,0.522234082222
24293,0.557362675667
24294,0.730600774288
24295,0.589434981346
24296,0.322889536619
24297,0.643885135651
24298,0.46127897501
24299,0.868042588234
24300,0.483022421598
24301,0.469847381115
24302,0.539294183254
24303,0.654181301594
24304,0.534750282764
24305,0.515983700752
24306,0.722966194153
24307,0.540537714958
24308,0.780529081821
24309,0.459587186575
24310,0.297402024269
24311,0.327039092779
24312,0.237380310893
24313,0.696004509926
24314,0.0708010643721
24315,0.477613776922
24316,0.2748080194
24317,0.613055884838
24318,0.448303222656
24319,0.852382719517
24320,0.517994582653
24321,0.504477918148
24322,0.243193730712
24323,0.456704616547
24324,0.4289034307
24325,0.331102401018
24326,0.503975689411
24327,0.0594068728387
24328,0.823983848095
24329,0.355697900057
24330,0.642549693584
24331,0.380582511425
24332,0.446677178144
24333,0.311317771673
24334,0.0663545355201
24335,0.512768864632
24336,0.687858939171
24337,0.334178954363
24338,0.562081515789
24339,0.398260891438
24340,0.380878478289
24341,0.574274599552
24342,0.51853621006
24343,0.0683793202043
24344,0.862535297871
24345,0.361305266619
24346,0.658951044083
24347,0.704767227173
24348,0.479573518038
24349,0.309987783432
24350,0.591147899628
24351,0.467667281628
24352,0.71240913868
24353,0.729206442833
24354,0.122257620096
24355,0.313561618328
24356,0.610913574696
24357,0.684492766857
24358,0.623629033566
24359,0.716240823269
24360,0.6094648242
24361,0.721343696117
24362,0.589485228062
24363,0.489918321371
24364,0.423056364059
24365,0.0268179289997
24366,0.650859594345
24367,0.492938250303
24368,0.6212220788
24369,0.26929846406
24370,0.554367780685
24371,0.58560281992
24372,0.49447453022
24373,0.407431155443
24374,0.722291529179
24375,0.810549855232
24376,0.321995377541
24377,0.353356420994
24378,0.524398028851
24379,0.141862645745
24380,0.208289787173
24381,0.286380797625
24382,0.652121543884
24383,0.43622007966
24384,0.411581754684
24385,0.515757381916
24386,0.403786957264
24387,0.374718934298
24388,0.430317908525
24389,0.13326728344
24390,0.0366999767721
24391,0.304393231869
24392,0.708495378494
24393,0.750708818436
24394,0.563110888004
24395,0.161373630166
24396,0.625771939754
24397,0.528360307217
24398,0.412668466568
24399,0.397048264742
24400,0.697766602039
24401,0.514810979366
24402,0.386726856232
24403,0.49827221036
24404,0.591297924519
24405,0.568607330322
24406,0.888377428055
24407,0.724881470203
24408,0.428088784218
24409,0.796606421471
24410,0.633948683739
24411,0.193175062537
24412,0.514242351055
24413,0.428426533937
24414,0.602970182896
24415,0.656825304031
24416,0.481756478548
24417,0.485396921635
24418,0.352887779474
24419,0.518680095673
24420,0.476786643267
24421,0.370290666819
24422,0.575860261917
24423,0.510044753551
24424,0.576641976833
24425,0.568221151829
24426,0.622668623924
24427,0.82212805748
24428,0.256321698427
24429,0.627507567406
24430,0.744903504848
24431,0.385332614183
24432,0.416322797537
24433,0.644756793976
24434,0.739212334156
24435,0.453653216362
24436,0.435518532991
24437,0.687199115753
24438,0.252075076103
24439,0.464165240526
24440,0.229033142328
24441,0.651598751545
24442,0.549550175667
24443,0.590696513653
24444,0.593250334263
24445,0.712133526802
24446,0.408224791288
24447,0.91216301918
24448,0.677461504936
24449,0.326462239027
24450,0.768953680992
24451,0.684808969498
24452,0.930855035782
24453,0.562026381493
24454,0.434540420771
24455,0.212689578533
24456,0.490600556135
24457,0.757453739643
24458,0.608291625977
24459,0.52506929636
24460,0.402897268534
24461,0.474135369062
24462,0.339329332113
24463,0.503768384457
24464,0.269844084978
24465,0.508485674858
24466,0.482184052467
24467,0.498238176107
24468,0.383675724268
24469,0.546105980873
24470,0.570385038853
24471,0.675648927689
24472,0.801221251488
24473,0.487699449062
24474,0.24664837122
24475,0.411433935165
24476,0.524271130562
24477,0.571952819824
24478,0.17979824543
24479,0.52796369791
24480,0.529478490353
24481,0.599269330502
24482,0.317268162966
24483,0.58917760849
24484,0.742472171783
24485,0.806942224503
24486,0.440668880939
24487,0.434770315886
24488,0.58261603117
24489,0.489929437637
24490,0.419747889042
24491,0.533376455307
24492,0.0498462729156
24493,0.187678530812
24494,0.716942191124
24495,0.466321021318
24496,0.652574956417
24497,0.651672422886
24498,0.401925355196
24499,0.197031274438
24500,0.763988554478
24501,0.678946375847
24502,0.622109591961
24503,0.206935554743
24504,0.60536134243
24505,0.562105178833
24506,0.395172685385
24507,0.525798141956
24508,0.630154252052
24509,0.676292181015
24510,0.492119848728
24511,0.0731464847922
24512,0.319467693567
24513,0.373998254538
24514,0.706645190716
24515,0.0589858554304
24516,0.709563076496
24517,0.0647556111217
24518,0.216203823686
24519,0.545214414597
24520,0.477757096291
24521,0.78398257494
24522,0.543444335461
24523,0.68382447958
24524,0.621979057789
24525,0.108227744699
24526,0.193924531341
24527,0.148429006338
24528,0.393771916628
24529,0.495543628931
24530,0.879374086857
24531,0.416586697102
24532,0.933093845844
24533,0.481998860836
24534,0.0565642155707
24535,0.914238810539
24536,0.668067336082
24537,0.511583209038
24538,0.210267052054
24539,0.788384616375
24540,0.643940985203
24541,0.60110193491
24542,0.566300392151
24543,0.739614725113
24544,0.847941160202
24545,0.393997251987
24546,0.636518836021
24547,0.0507561825216
24548,0.258988887072
24549,0.307020008564
24550,0.883706152439
24551,0.607219278812
24552,0.324381232262
24553,0.226863339543
24554,0.167160972953
24555,0.263527363539
24556,0.581971347332
24557,0.666571974754
24558,0.299927264452
24559,0.751517415047
24560,0.58302372694
24561,0.492854714394
24562,0.638153135777
24563,0.0651862770319
24564,0.0132326865569
24565,0.503941595554
24566,0.423561990261
24567,0.0566731467843
24568,0.297868937254
24569,0.020212020725
24570,0.805281937122
24571,0.0721682682633
24572,0.141748443246
24573,0.655173301697
24574,0.0866438224912
24575,0.407439410686
24576,0.590627014637
24577,0.443157494068
24578,0.826068937778
24579,0.584383130074
24580,0.463166773319
24581,0.278867483139
24582,0.328353792429
24583,0.27826499939
24584,0.0742676183581
24585,0.372284054756
24586,0.55248862505
24587,0.420321702957
24588,0.351479619741
24589,0.330858439207
24590,0.742724776268
24591,0.732370078564
24592,0.16227209568
24593,0.667253196239
24594,0.0579754039645
24595,0.417977720499
24596,0.469338923693
24597,0.367213189602
24598,0.861916482449
24599,0.428495049477
24600,0.12853243947
24601,0.279111683369
24602,0.810801923275
24603,0.850635647774
24604,0.586319088936
24605,0.226804956794
24606,0.204188883305
24607,0.745081305504
24608,0.230930507183
24609,0.618454933167
24610,0.250428169966
24611,0.394364953041
24612,0.0649550035596
24613,0.468459874392
24614,0.684705018997
24615,0.453763604164
24616,0.0614841356874
24617,0.345698237419
24618,0.641056358814
24619,0.520068645477
24620,0.240521237254
24621,0.355785101652
24622,0.210581153631
24623,0.21961247921
24624,0.584573626518
24625,0.643371105194
24626,0.622447669506
24627,0.615221440792
24628,0.621379256248
24629,0.478907763958
24630,0.312419235706
24631,0.698707699776
24632,0.573290646076
24633,0.546281754971
24634,0.191063567996
24635,0.329047769308
24636,0.64414525032
24637,0.510556519032
24638,0.628120243549
24639,0.317119151354
24640,0.48529329896
24641,0.43290168047
24642,0.583136856556
24643,0.891990065575
24644,0.212917387486
24645,0.732047617435
24646,0.300307422876
24647,0.326509922743
24648,0.703894138336
24649,0.665002763271
24650,0.674556910992
24651,0.620964765549
24652,0.57254165411
24653,0.795602381229
24654,0.0272742304951
24655,0.522914409637
24656,0.694487214088
24657,0.0415946878493
24658,0.200587704778
24659,0.648696780205
24660,0.438546746969
24661,0.335849225521
24662,0.737943768501
24663,0.655605316162
24664,0.669093430042
24665,0.359796583652
24666,0.102414414287
24667,0.602365672588
24668,0.430096268654
24669,0.62833070755
24670,0.669813930988
24671,0.508690297604
24672,0.801762521267
24673,0.730933964252
24674,0.420259147882
24675,0.602345943451
24676,0.740437209606
24677,0.547761261463
24678,0.256749868393
24679,0.514751374722
24680,0.198066398501
24681,0.380917102098
24682,0.706598043442
24683,0.348448514938
24684,0.533849895
24685,0.622263073921
24686,0.13286319375
24687,0.0397665724158
24688,0.476198494434
24689,0.550077140331
24690,0.370507121086
24691,0.413321137428
24692,0.330649405718
24693,0.684186935425
24694,0.802130758762
24695,0.717120289803
24696,0.390781223774
24697,0.575842559338
24698,0.579774916172
24699,0.418338626623
24700,0.748272657394
24701,0.568227469921
24702,0.590714693069
24703,0.507613420486
24704,0.228622853756
24705,0.3278028965
24706,0.708319842815
24707,0.395512759686
24708,0.0926824659109
24709,0.363156735897
24710,0.656973719597
24711,0.802165448666
24712,0.8919531703
24713,0.502348005772
24714,0.697396099567
24715,0.529051840305
24716,0.265196472406
24717,0.1583250314
24718,0.28056421876
24719,0.247116103768
24720,0.799741208553
24721,0.530234277248
24722,0.233803138137
24723,0.296333432198
24724,0.367446571589
24725,0.393406897783
24726,0.373233705759
24727,0.376594096422
24728,0.434894293547
24729,0.485281169415
24730,0.266793131828
24731,0.0510074980557
24732,0.489153236151
24733,0.506440043449
24734,0.508221209049
24735,0.143554195762
24736,0.172623470426
24737,0.585488379002
24738,0.728742659092
24739,0.605267584324
24740,0.812008202076
24741,0.344355463982
24742,0.757931172848
24743,0.391168683767
24744,0.689924180508
24745,0.128180712461
24746,0.785539865494
24747,0.441172808409
24748,0.615955889225
24749,0.112141110003
24750,0.418485373259
24751,0.493516623974
24752,0.280940532684
24753,0.482468575239
24754,0.589116454124
24755,0.267216682434
24756,0.330228865147
24757,0.484762012959
24758,0.503183841705
24759,0.788669109344
24760,0.189664766192
24761,0.668317615986
24762,0.68273884058
24763,0.768194317818
24764,0.599136471748
24765,0.48264503479
24766,0.339849412441
24767,0.748112916946
24768,0.562082290649
24769,0.606117963791
24770,0.589687585831
24771,0.303886502981
24772,0.621777772903
24773,0.555412471294
24774,0.501578748226
24775,0.453493177891
24776,0.607098937035
24777,0.158103227615
24778,0.237086966634
24779,0.342680424452
24780,0.204804286361
24781,0.150307461619
24782,0.560538351536
24783,0.708362996578
24784,0.647338688374
24785,0.643594503403
24786,0.563949584961
24787,0.291193008423
24788,0.442176729441
24789,0.790683865547
24790,0.40520042181
24791,0.757673919201
24792,0.153367951512
24793,0.719436168671
