Id,Action
27627,0.890543153542
27628,0.990913141706
27629,0.996243106415
27630,0.972387342131
27631,0.973529789735
27632,0.934611527933
27633,0.996391235979
27634,0.90289072241
27635,0.982342018743
27636,0.986066529371
27637,0.999998819824
27638,0.913306085757
27639,0.993572996274
27640,0.98213588485
27641,0.890790495768
27642,0.993221293395
27643,0.993953362715
27644,0.958901669629
27645,0.984034978979
27646,0.961046761933
27647,0.993362788816
27648,0.931842328462
27649,0.981780949853
27650,0.992107773602
27651,0.999995973084
27652,0.890915089353
27653,0.953013174238
27654,0.993034027205
27655,0.903037143911
27656,0.989347283692
27657,0.968480764786
27658,0.992146956638
27659,0.966581685732
27660,0.861268721154
27661,0.980413084834
27662,0.957352440273
27663,0.98666781253
27664,0.988626647515
27665,0.974714159837
27666,0.990330465741
27667,0.908233544326
27668,0.908292748672
27669,0.979824751498
27670,0.931315989472
27671,0.620127161204
27672,0.993893166725
27673,0.992466618826
27674,0.856553699733
27675,0.911485350898
27676,0.965322213532
27677,0.651801319825
27678,0.963240581702
27679,0.989145418911
27680,0.995213848254
27681,0.928988363251
27682,0.87384493317
27683,0.956436627443
27684,0.993238083512
27685,0.987048554554
27686,0.940863169823
27687,0.961962154654
27688,0.97590465982
27689,0.974763524801
27690,0.978946323378
27691,0.901050890584
27692,0.941666875662
27693,0.976730837838
27694,0.976986946504
27695,0.922113865603
27696,0.989357468436
27697,0.949507617957
27698,0.995235131894
27699,0.97343041821
27700,0.966245291871
27701,0.37222711399
27702,0.948753435286
27703,0.969483260201
27704,0.941090108704
27705,0.956762908786
27706,0.688627814745
27707,0.975994876631
27708,0.990861983842
27709,0.965636644885
27710,0.974078575164
27711,0.99999824708
27712,0.989344131627
27713,0.984413948083
27714,0.911561544017
27715,0.963070435691
27716,0.983744437695
27717,0.864755705712
27718,0.988685210707
27719,0.990470764872
27720,0.9709945439
27721,0.966361841796
27722,0.867045197778
27723,0.935942725069
27724,0.962735954226
27725,0.96903568458
27726,0.959829916482
27727,0.906427808691
27728,0.999991104249
27729,0.981683448367
27730,0.853035250018
27731,0.958614500352
27732,0.793577018458
27733,0.978487496339
27734,0.905351454105
27735,0.97336586189
27736,0.988179625186
27737,0.990791157182
27738,0.973544579253
27739,0.984324458247
27740,0.962964933086
27741,0.977217160473
27742,0.987066530233
27743,0.933425321271
27744,0.983986420165
27745,0.982542523832
27746,0.983303547723
27747,0.992559822499
27748,0.996166002949
27749,0.940760772484
27750,0.966361841796
27751,0.954883145023
27752,0.874937278265
27753,0.988926567619
27754,0.983327386543
27755,0.996611412038
27756,0.986526728988
27757,0.997258634586
27758,0.961583750057
27759,0.990659471332
27760,0.975017122642
27761,0.670819982493
27762,0.975120938633
27763,0.947214438031
27764,0.38089211713
27765,0.999988575015
27766,0.980902815166
27767,0.994380790547
27768,0.991956922247
27769,0.954736734121
27770,0.971039420898
27771,0.979982889007
27772,0.936105099027
27773,0.980825716526
27774,0.974442512159
27775,0.993653611883
27776,0.990921897522
27777,0.95646123803
27778,0.993240142863
27779,0.959053715137
27780,0.986937225073
27781,0.943369548229
27782,0.958217067941
27783,0.995686604609
27784,0.968490680555
27785,0.987475040715
27786,0.993109642726
27787,0.995968243941
27788,0.847767475619
27789,0.935225086085
27790,0.999985367954
27791,0.862005758317
27792,0.985104615654
27793,0.983626181585
27794,0.99273997269
27795,0.93862573908
27796,0.941363765654
27797,0.98165627942
27798,0.904888875167
27799,0.992464805159
27800,0.976711816958
27801,0.978028316887
27802,0.954586515395
27803,0.988641118868
27804,0.991764291872
27805,0.95891588926
27806,0.980614914896
27807,0.937347510755
27808,0.995051529781
27809,0.999991792815
27810,0.995967801586
27811,0.996956283496
27812,0.999998198839
27813,0.963508367299
27814,0.97418044786
27815,0.961868946761
27816,0.955933785115
27817,0.994909804654
27818,0.999985784325
27819,0.99430495401
27820,0.993815788049
27821,0.999997436178
27822,0.486835959868
27823,0.987917009823
27824,0.714861045891
27825,0.999989711242
27826,0.95998632461
27827,0.975109055636
27828,0.991588420501
27829,0.776613804569
27830,0.849083741408
27831,0.993095038977
27832,0.982182827878
27833,0.993045583502
27834,0.958942454749
27835,0.98632986006
27836,0.990026044939
27837,0.980093990052
27838,0.984621389261
27839,0.743301509136
27840,0.984829255021
27841,0.973442099737
27842,0.977472349563
27843,0.981691140817
27844,0.942839423444
27845,0.953234856285
27846,0.974169029571
27847,0.986487569683
27848,0.979920884204
27849,0.951622174641
27850,0.98505250625
27851,0.969819447587
27852,0.992356758021
27853,0.995173127581
27854,0.991094652285
27855,0.994272614138
27856,0.999989121843
27857,0.978736931875
27858,0.97845006073
27859,0.910592088663
27860,0.970401303797
27861,0.999999452671
27862,0.993188314659
27863,0.889705421526
27864,0.994586778057
27865,0.986556731591
27866,0.955223924149
27867,0.966661484937
27868,0.916557645238
27869,0.990592644082
27870,0.976668324735
27871,0.986408384668
27872,0.972685511776
27873,0.999988416239
27874,0.990969683012
27875,0.988426803744
27876,0.99266854116
27877,0.990651174219
27878,0.367952960877
27879,0.988367597453
27880,0.977132676932
27881,0.981106464326
27882,0.988882076672
27883,0.994520046082
27884,0.930990354238
27885,0.944511097947
27886,0.930346613392
27887,0.920708936965
27888,0.992859440976
27889,0.981048953472
27890,0.98444333316
27891,0.995064562857
27892,0.982794826335
27893,0.818533931824
27894,0.930331562467
27895,0.920109030202
27896,0.953723323241
27897,0.949520835657
27898,0.898611536306
27899,0.988089570346
27900,0.968858017357
27901,0.619444094059
27902,0.975052127632
27903,0.97739771932
27904,0.568235426416
27905,0.919719444206
27906,0.994849668104
27907,0.99999110935
27908,0.973351079601
27909,0.9750873526
27910,0.98912417096
27911,0.840424799914
27912,0.999999358365
27913,0.968971375879
27914,0.934912845164
27915,0.988517780308
27916,0.975002873289
27917,0.928118516048
27918,0.984124499418
27919,0.996150033958
27920,0.942114314241
27921,0.980183119633
27922,0.970243266922
27923,0.959340055728
27924,0.982081453216
27925,0.996928425464
27926,0.980582170262
27927,0.949632470253
27928,0.979153565814
27929,0.855581839461
27930,0.927419701441
27931,0.983654033677
27932,0.986524358463
27933,0.949916494392
27934,0.92906103413
27935,0.997280367678
27936,0.983403841583
27937,0.988954532219
27938,0.989745374876
27939,0.99213058834
27940,0.928769912531
27941,0.923071265913
27942,0.993660264905
27943,0.985396305337
27944,0.983289818214
27945,0.994419333573
27946,0.881974516768
27947,0.986449656871
27948,0.829618051987
27949,0.975730939391
27950,0.982884864041
27951,0.975415397184
27952,0.969301137592
27953,0.973217280371
27954,0.92740367677
27955,0.993054472523
27956,0.97054228188
27957,0.971316911744
27958,0.943498666802
27959,0.956139044775
27960,0.884977116834
27961,0.999990051564
27962,0.979756349035
27963,0.983905301919
27964,0.984698498143
27965,0.990195523187
27966,0.99653818819
27967,0.958504796948
27968,0.967097443949
27969,0.963081923986
27970,0.951810260391
27971,0.980479955827
27972,0.876280862298
27973,0.977257386533
27974,0.973835588511
27975,0.992669992454
27976,0.941304336837
27977,0.966472353614
27978,0.994767536713
27979,0.969086033244
27980,0.97389303058
27981,0.963342372313
27982,0.923779481032
27983,0.783232363142
27984,0.983727284825
27985,0.988158566592
27986,0.76660337849
27987,0.848264097694
27988,0.985805596619
27989,0.954601127318
27990,0.965109427982
27991,0.997348010905
27992,0.994679988881
27993,0.9926488328
27994,0.975733080696
27995,0.971834383479
27996,0.956098285298
27997,0.995751584187
27998,0.963148754614
27999,0.928398834194
28000,0.999993520232
28001,0.9917855775
28002,0.966871376382
28003,0.903879076834
28004,0.988025947558
28005,0.990921897522
28006,0.898054383899
28007,0.972677490934
28008,0.967380117804
28009,0.982651956119
28010,0.902576045234
28011,0.946931578335
28012,0.990937203827
28013,0.99999572718
28014,0.993180904375
28015,0.973177625998
28016,0.999984184406
28017,0.900339022481
28018,0.983249954828
28019,0.992363910313
28020,0.902842705357
28021,0.972027110631
28022,0.898577479215
28023,0.59244345938
28024,0.983411524967
28025,0.930518389424
28026,0.977335279496
28027,0.999983342128
28028,0.9738425543
28029,0.995308229336
28030,0.929763705184
28031,0.977652641712
28032,0.647434816021
28033,0.990585337209
28034,0.987845842324
28035,0.944174558791
28036,0.9770190345
28037,0.999990164786
28038,0.771184599405
28039,0.928753922256
28040,0.997075550324
28041,0.970977703313
28042,0.976164900869
28043,0.9775729239
28044,0.991141933282
28045,0.999999866843
28046,0.935442601232
28047,0.934736038831
28048,0.992319085853
28049,0.967795030828
28050,0.983499377449
28051,0.938282659347
28052,0.99472915903
28053,0.968197022255
28054,0.471523438285
28055,0.97736835046
28056,0.991734698159
28057,0.99999757571
28058,0.977118161539
28059,0.985804517191
28060,0.962887610996
28061,0.963168610003
28062,0.999999165364
28063,0.335646173313
28064,0.761966984252
28065,0.972390096304
28066,0.988375097408
28067,0.950048183265
28068,0.978167039473
28069,0.988979528119
28070,0.99626701652
28071,0.978080634686
28072,0.973382170123
28073,0.974318285099
28074,0.93179601469
28075,0.992963242766
28076,0.953843362653
28077,0.99069107437
28078,0.887346920701
28079,0.988970978685
28080,0.972251544978
28081,0.989880112721
28082,0.901217737843
28083,0.942556804448
28084,0.984756849504
28085,0.970117611494
28086,0.987044223181
28087,0.73611195309
28088,0.972639463725
28089,0.986217265284
28090,0.962126459024
28091,0.931229352126
28092,0.938094414539
28093,0.990800516126
28094,0.967900184947
28095,0.994438011529
28096,0.903500726173
28097,0.981237739047
28098,0.989532400093
28099,0.974963586377
28100,0.943772543442
28101,0.9433211921
28102,0.999996500669
28103,0.949805067141
28104,0.98479743281
28105,0.990324385739
28106,0.997470482355
28107,0.999998124384
28108,0.978960843498
28109,0.945232653751
28110,0.968941005628
28111,0.967922211104
28112,0.999986423213
28113,0.971150882816
28114,0.995309689222
28115,0.850713478593
28116,0.863643729544
28117,0.991521145723
28118,0.915875955082
28119,0.965872447993
28120,0.96654738734
28121,0.983319898057
28122,0.982893463935
28123,0.928021942388
28124,0.941647230131
28125,0.927340391127
28126,0.99387069703
28127,0.766201186033
28128,0.899227261964
28129,0.963812947894
28130,0.987066530233
28131,0.954076156788
28132,0.992449515539
28133,0.972699324198
28134,0.986283016448
28135,0.933116179152
28136,0.999982654989
28137,0.957355554825
28138,0.99999603007
28139,0.970549959184
28140,0.920669074805
28141,0.994564848317
28142,0.953259498621
28143,0.329702391689
28144,0.980928225138
28145,0.94194523668
28146,0.99049104149
28147,0.996735665352
28148,0.991406639408
28149,0.712917048037
28150,0.924879571056
28151,0.970591962569
28152,0.966985771021
28153,0.959922095173
28154,0.981952378232
28155,0.985877717427
28156,0.992590225426
28157,0.952037894523
28158,0.981370953234
28159,0.831210166678
28160,0.994977954347
28161,0.992379229652
28162,0.996569928931
28163,0.976240353353
28164,0.964089984842
28165,0.992608562016
28166,0.999996204068
28167,0.894301972029
28168,0.965842126702
28169,0.99629517444
28170,0.97664435726
28171,0.878015231369
28172,0.972743942161
28173,0.988526430643
28174,0.98903550071
28175,0.997228697602
28176,0.979945187748
28177,0.981296128409
28178,0.889536838231
28179,0.99999811963
28180,0.973792340048
28181,0.993183573487
28182,0.977609430709
28183,0.995441799615
28184,0.997216282152
28185,0.785817124576
28186,0.96237831862
28187,0.968594564846
28188,0.980090641466
28189,0.846571461546
28190,0.925586390389
28191,0.995484001774
28192,0.926262386447
28193,0.999997195328
28194,0.996445758542
28195,0.978069862154
28196,0.96610913479
28197,0.920107636039
28198,0.995162957774
28199,0.965099096368
28200,0.995489693927
28201,0.993402327336
28202,0.995487492834
28203,0.949497546201
28204,0.878259696089
28205,0.995885528781
28206,0.981571065578
28207,0.988891597427
28208,0.883925996538
28209,0.983240372828
28210,0.963030032132
28211,0.971085378229
28212,0.921707636841
28213,0.994968526467
28214,0.994429423708
28215,0.965991417203
28216,0.965434440723
28217,0.978099972976
28218,0.923426698309
28219,0.899910924154
28220,0.930854741947
28221,0.980182414654
28222,0.968061530651
28223,0.997480412691
28224,0.994093910629
28225,0.975605399005
28226,0.961848316793
28227,0.996712585808
28228,0.927097241612
28229,0.965369089297
28230,0.99705284483
28231,0.992943453403
28232,0.976053333392
28233,0.968229256017
28234,0.945823764585
28235,0.987948645197
28236,0.991950785254
28237,0.959309031303
28238,0.958677418331
28239,0.995276872037
28240,0.7975207945
28241,0.988336337276
28242,0.999987999915
28243,0.927407001508
28244,0.980366700114
28245,0.991297259847
28246,0.971222448269
28247,0.982116140542
28248,0.995386873485
28249,0.967428658128
28250,0.927315184474
28251,0.87148385753
28252,0.987948089321
28253,0.999996967948
28254,0.166130186139
28255,0.975925875635
28256,0.976850165087
28257,0.912293369988
28258,0.963439818588
28259,0.982423650408
28260,0.997231085377
28261,0.980812178571
28262,0.960541039127
28263,0.992522260989
28264,0.961860475539
28265,0.983562399854
28266,0.9860042647
28267,0.989007261833
28268,0.962543941023
28269,0.958939387342
28270,0.938005437652
28271,0.978121651316
28272,0.970416942403
28273,0.988221069612
28274,0.973229678564
28275,0.992385630831
28276,0.991894045199
28277,0.983585779163
28278,0.953388056403
28279,0.986893509624
28280,0.769990763223
28281,0.976843176428
28282,0.987082085353
28283,0.985070454299
28284,0.980380090578
28285,0.993388602674
28286,0.98327193175
28287,0.999995856499
28288,0.962762513808
28289,0.975738742779
28290,0.97343041821
28291,0.970497398954
28292,0.99571529812
28293,0.969570741536
28294,0.896717932583
28295,0.982361898528
28296,0.963803109199
28297,0.999993449914
28298,0.999988425241
28299,0.968944936385
28300,0.963803109199
28301,0.649291827095
28302,0.992707901763
28303,0.928044235136
28304,0.976294785309
28305,0.999984818107
28306,0.992439649594
28307,0.96965488756
28308,0.747548264141
28309,0.963927067535
28310,0.88451853353
28311,0.982251142109
28312,0.984888268918
28313,0.983858484178
28314,0.959388799896
28315,0.996109244651
28316,0.96285814571
28317,0.988749917683
28318,0.972751491598
28319,0.930167691243
28320,0.990921167165
28321,0.952095076694
28322,0.985674601847
28323,0.924165882947
28324,0.981160461414
28325,0.952050776478
28326,0.995426131763
28327,0.985840854155
28328,0.995710732658
28329,0.992102665413
28330,0.863544986813
28331,0.986556826016
28332,0.999985851814
28333,0.965170721343
28334,0.99142984833
28335,0.993902227944
28336,0.999987875285
28337,0.98221824139
28338,0.971702837605
28339,0.884546406182
28340,0.970830887861
28341,0.982008783304
28342,0.999992584692
28343,0.989414768539
28344,0.884664845822
28345,0.955983383486
28346,0.988353352193
28347,0.990508468198
28348,0.34047661569
28349,0.960585275536
28350,0.920202319879
28351,0.947010525109
28352,0.999983820587
28353,0.943141016716
28354,0.974706736406
28355,0.979719336557
28356,0.993860542542
28357,0.951740590595
28358,0.99999848632
28359,0.979900938941
28360,0.955339824611
28361,0.888710148016
28362,0.993977970111
28363,0.834573217001
28364,0.99205854996
28365,0.972659662343
28366,0.991262117825
28367,0.894913578855
28368,0.983259846402
28369,0.999996889356
28370,0.999982135757
28371,0.947541990017
28372,0.961208823614
28373,0.943706799267
28374,0.995674225062
28375,0.977695573553
28376,0.981795125761
28377,0.934673932465
28378,0.984820649876
28379,0.971928950881
28380,0.974718489505
28381,0.42601665936
28382,0.986153840424
28383,0.99608188726
28384,0.952958699861
28385,0.613266127285
28386,0.97887214815
28387,0.996501494598
28388,0.97427102611
28389,0.996176071361
28390,0.983667594851
28391,0.945036885748
28392,0.968780213442
28393,0.950043359656
28394,0.959899073328
28395,0.983950553376
28396,0.994483995578
28397,0.985526717693
28398,0.999985739625
28399,0.909534190318
28400,0.996244059329
28401,0.889599544621
28402,0.506211230983
28403,0.927459935267
28404,0.977797137475
28405,0.537032865998
28406,0.659565038999
28407,0.942396525641
28408,0.951477848221
28409,0.971168736773
28410,0.988990802904
28411,0.947413374407
28412,0.968460175269
28413,0.924808749304
28414,0.978579807325
28415,0.964672816746
28416,0.670541478971
28417,0.890745641486
28418,0.970466651236
28419,0.994758351454
28420,0.995518647427
28421,0.972733353009
28422,0.966710390925
28423,0.722615010177
28424,0.999988511309
28425,0.983056033194
28426,0.992107773602
28427,0.939280297844
28428,0.952291757241
28429,0.982870119363
28430,0.922408326331
28431,0.970025839035
28432,0.999999408264
28433,0.983276206321
28434,0.766516046966
28435,0.958937309079
28436,0.938326661109
28437,0.992338963913
28438,0.976843176428
28439,0.615794577126
28440,0.911193690514
28441,0.944930549892
28442,0.975011019762
28443,0.978046417766
28444,0.995158371763
28445,0.976632727609
28446,0.988158170359
28447,0.920045684016
28448,0.996917377399
28449,0.999992508617
28450,0.983383665174
28451,0.999997986469
28452,0.980795872648
28453,0.959751607023
28454,0.957046285455
28455,0.999995326672
28456,0.968669291565
28457,0.997479104968
28458,0.990388762827
28459,0.992363910313
28460,0.947028816743
28461,0.933952655349
28462,0.993880395003
28463,0.92743948147
28464,0.960132008588
28465,0.928342836737
28466,0.963240581702
28467,0.962781209068
28468,0.997099248647
28469,0.988945124538
28470,0.984044922426
28471,0.977555251728
28472,0.204364399355
28473,0.964942361193
28474,0.999997658273
28475,0.925244129024
28476,0.989790567635
28477,0.883895266889
28478,0.97788232599
28479,0.698089833932
28480,0.924372463211
28481,0.961783367194
28482,0.977567909763
28483,0.974461400623
28484,0.946711796994
28485,0.9518086888
28486,0.95036388096
28487,0.985769747868
28488,0.958279641584
28489,0.986769853988
28490,0.908329524169
28491,0.756165075467
28492,0.647110057993
28493,0.982542523832
28494,0.941985796269
28495,0.93124976814
28496,0.991137012912
28497,0.947461905456
28498,0.994659743008
28499,0.969781100082
28500,0.963812947894
28501,0.997317525879
28502,0.9076487942
28503,0.951440499105
28504,0.999996136601
28505,0.991114342133
28506,0.996425826272
28507,0.950004712896
28508,0.996742213192
28509,0.993703331467
28510,0.99281895904
28511,0.829784214197
28512,0.930170262015
28513,0.991055009744
28514,0.994477081844
28515,0.991444924911
28516,0.916176312101
28517,0.999992329449
28518,0.997312662067
28519,0.984178188657
28520,0.989679946281
28521,0.999995525614
28522,0.962845201441
28523,0.974427927977
28524,0.978834584113
28525,0.969180935737
28526,0.987558243767
28527,0.343359436477
28528,0.995860640258
28529,0.950296013789
28530,0.972963235289
28531,0.982529696867
28532,0.886723789296
28533,0.951438378181
28534,0.973791540285
28535,0.977656957524
28536,0.964091357598
28537,0.995331319096
28538,0.98879804478
28539,0.973969579312
28540,0.976094039596
28541,0.965229597228
28542,0.984512260277
28543,0.927132906815
28544,0.976299872644
28545,0.979781630532
28546,0.999993188315
28547,0.838737975715
28548,0.728646522071
28549,0.996738436161
28550,0.996457021385
28551,0.947381486658
28552,0.982057944869
28553,0.976239141385
28554,0.959031616844
28555,0.776316195813
28556,0.988625912885
28557,0.984747055966
28558,0.940724149224
28559,0.987949324024
28560,0.981775936773
28561,0.985946236592
28562,0.98850161235
28563,0.985718835343
28564,0.999992330847
28565,0.98031711169
28566,0.970391231318
28567,0.719707018295
28568,0.954241591593
28569,0.981953376801
28570,0.908838445433
28571,0.933783540921
28572,0.915051224542
28573,0.969568716087
28574,0.989126385742
28575,0.987258410489
28576,0.999994798229
28577,0.999999820358
28578,0.990334734664
28579,0.994040786577
28580,0.997279399018
28581,0.945483862236
28582,0.999995559368
28583,0.98758447256
28584,0.97590356935
28585,0.929284704308
28586,0.948031805447
28587,0.997274948092
28588,0.947346523847
28589,0.979818812171
28590,0.445354671777
28591,0.98106886962
28592,0.964969916886
28593,0.912908925861
28594,0.969002987418
28595,0.993188314659
28596,0.980924507896
28597,0.954031474525
28598,0.985036318139
28599,0.937333452424
28600,0.988829723461
28601,0.989957795377
28602,0.989851299575
28603,0.987810989375
28604,0.98564988563
28605,0.941488907949
28606,0.996933734792
28607,0.760542059348
28608,0.977174410628
28609,0.994379030715
28610,0.783329283844
28611,0.961434490772
28612,0.985006030431
28613,0.9804307334
28614,0.5
28615,0.52719961644
28616,0.932134071578
28617,0.960357569182
28618,0.958298803299
28619,0.972389738117
28620,0.992851867683
28621,0.954305272189
28622,0.990005009796
28623,0.987640409848
28624,0.987883121105
28625,0.966863147906
28626,0.931256898346
28627,0.965278328618
28628,0.99106945159
28629,0.92519061731
28630,0.999994063884
28631,0.927002437242
28632,0.99690181312
28633,0.941861333412
28634,0.992919165874
28635,0.969181165137
28636,0.975175152339
28637,0.991862022984
28638,0.968661771659
28639,0.967259511557
28640,0.976151362503
28641,0.991973870084
28642,0.994962017376
28643,0.992676885645
28644,0.960161776026
28645,0.932004515242
28646,0.988909869222
28647,0.923703337236
28648,0.828543341858
28649,0.979807665511
28650,0.992646293918
28651,0.984353450277
28652,0.95477554488
28653,0.890511165203
28654,0.99998461913
28655,0.518223641194
28656,0.984270289201
28657,0.995662475939
28658,0.958291975701
28659,0.993402327336
28660,0.973639378966
28661,0.986379976834
28662,0.399439401951
28663,0.990959222071
28664,0.964152392742
28665,0.986263422957
28666,0.924884389155
28667,0.931747585598
28668,0.997281137094
28669,0.455605885802
28670,0.8888572462
28671,0.976885015385
28672,0.966096310891
28673,0.990424768824
28674,0.959134784598
28675,0.972005708125
28676,0.991390523942
28677,0.989769011741
28678,0.983756135244
28679,0.930893980358
28680,0.98633701663
28681,0.994792322872
28682,0.927286087122
28683,0.896900395889
28684,0.959014335204
28685,0.985435680155
28686,0.985314307718
28687,0.96931834693
28688,0.955896184673
28689,0.999998523357
28690,0.930493392935
28691,0.947936411951
28692,0.970648367529
28693,0.996746680956
28694,0.983311773639
28695,0.956162359918
28696,0.985388924812
28697,0.653369161496
28698,0.96591528522
28699,0.85919794699
28700,0.978260587276
28701,0.968930569263
28702,0.952899493926
28703,0.999991240153
28704,0.987811115679
28705,0.977939247432
28706,0.981925760393
28707,0.957507629193
28708,0.972451788368
28709,0.981192707841
28710,0.991129599983
28711,0.989616070355
28712,0.974630028979
28713,0.975839226391
28714,0.965615689484
28715,0.976372389087
28716,0.950622857025
28717,0.968677449176
28718,0.954529613868
28719,0.975744176409
28720,0.986217265284
28721,0.951239196278
28722,0.992332117245
28723,0.995135564327
28724,0.923449509414
28725,0.99999587822
28726,0.936589540384
28727,0.997382471991
28728,0.945451806278
28729,0.999986837511
28730,0.94801562174
28731,0.961957751848
28732,0.956738766982
28733,0.947912437845
28734,0.999988343736
28735,0.92747460752
28736,0.979756874313
28737,0.921674251211
28738,0.962336706198
28739,0.984846056251
28740,0.972126976976
28741,0.99221139528
28742,0.927417065141
28743,0.996449813485
28744,0.940780761022
28745,0.972845146843
28746,0.994501428011
28747,0.7940197908
28748,0.991791714887
28749,0.962557719421
28750,0.970214315098
28751,0.965761750869
28752,0.903340718341
28753,0.954486916786
28754,0.959716061834
28755,0.654705856033
28756,0.97052563192
28757,0.995554015675
28758,0.997393342576
28759,0.999998933124
28760,0.957148872603
28761,0.908847365442
28762,0.988931047618
28763,0.999982939165
28764,0.957203615373
28765,0.883519010582
28766,0.992723684936
28767,0.984933826289
28768,0.994322290861
28769,0.996172545087
28770,0.961063465403
28771,0.994293260452
28772,0.972962218364
28773,0.999995525614
28774,0.934140111462
28775,0.988477492758
28776,0.974427703957
28777,0.99999961219
28778,0.995674902544
28779,0.970217407142
28780,0.929792184402
28781,0.934673815352
28782,0.956997138956
28783,0.983706705585
28784,0.964537606389
28785,0.994463859001
28786,0.924744139762
28787,0.96678190085
28788,0.982251142109
28789,0.948518544106
28790,0.958719207576
28791,0.97690238687
28792,0.973023939237
28793,0.987548758248
28794,0.986730257953
28795,0.997154623307
28796,0.977118161539
28797,0.400303947295
28798,0.959893688759
28799,0.9855680687
28800,0.84608135091
28801,0.978688536269
28802,0.999981286045
28803,0.997105978269
28804,0.992512919829
28805,0.980887695492
28806,0.99207790476
28807,0.934619566105
28808,0.911384070115
28809,0.96096520015
28810,0.99999483147
28811,0.956805316592
28812,0.93707198585
28813,0.77497907522
28814,0.966734972732
28815,0.992765932429
28816,0.509469363863
28817,0.98962067417
28818,0.991831627468
28819,0.999990448101
28820,0.994703922969
28821,0.99999633446
28822,0.98778708195
28823,0.981828495826
28824,0.968285061654
28825,0.983463958893
28826,0.989177256896
28827,0.929035968798
28828,0.744203165747
28829,0.898691065254
28830,0.99999741357
28831,0.985110186479
28832,0.999993228747
28833,0.912007682844
28834,0.954607880944
28835,0.987382821348
28836,0.952268352237
28837,0.974892465219
28838,0.932870157842
28839,0.929789905744
28840,0.965962426584
28841,0.973915435701
28842,0.999993387166
28843,0.993527998646
28844,0.954806308559
28845,0.984746868297
28846,0.996910818668
28847,0.937621780306
28848,0.96413475215
28849,0.999995493471
28850,0.996187012276
28851,0.968437636233
28852,0.985359371276
28853,0.981169259552
28854,0.946720026318
28855,0.986700301477
28856,0.949706534918
28857,0.956876314136
28858,0.985021778514
28859,0.9162602199
28860,0.978896332734
28861,0.967803067923
28862,0.984897767344
28863,0.964980699968
28864,0.955538002858
28865,0.921768610535
28866,0.999990215585
28867,0.995937889498
28868,0.902446722976
28869,0.99407277198
28870,0.835302837211
28871,0.984499478195
28872,0.987818440406
28873,0.98263293716
28874,0.934561531834
28875,0.948786859642
28876,0.994601545186
28877,0.963574147686
28878,0.967225592111
28879,0.990748783579
28880,0.737894233751
28881,0.98974755058
28882,0.908277119415
28883,0.857543874895
28884,0.973353917152
28885,0.749688081148
28886,0.958824226365
28887,0.906189182437
28888,0.966180394573
28889,0.961592646001
28890,0.972765516396
28891,0.94232670982
28892,0.989215721358
28893,0.983438353134
28894,0.943706799267
28895,0.995716428301
28896,0.972312598204
28897,0.726945800696
28898,0.978280473933
28899,0.833474873233
28900,0.99336498346
28901,0.989460096932
28902,0.993094725223
28903,0.941464092238
28904,0.994963005309
28905,0.966303405351
28906,0.994543166496
28907,0.994085934259
28908,0.985328398273
28909,0.963568237856
28910,0.963858917489
28911,0.900248474024
28912,0.946094204496
28913,0.990897481008
28914,0.987205635474
28915,0.955877144926
28916,0.952771287236
28917,0.984042051407
28918,0.901369550842
28919,0.993479552981
28920,0.878251281515
28921,0.996821732425
28922,0.961396297585
28923,0.203832406613
28924,0.918959589742
28925,0.972698207151
28926,0.957607200126
28927,0.969892491025
28928,0.997299320753
28929,0.818983178512
28930,0.942708866901
28931,0.989330833822
28932,0.928441075535
28933,0.999995165855
28934,0.92733053026
28935,0.991781947572
28936,0.965507232838
28937,0.950910722945
28938,0.947840951666
28939,0.790355067169
28940,0.941021753914
28941,0.995187867149
28942,0.975395005258
28943,0.92147074377
28944,0.99999999096
28945,0.958676572041
28946,0.986538244962
28947,0.903563520061
28948,0.993805348296
28949,0.979045126898
28950,0.92638391491
28951,0.963936927626
28952,0.962973543106
28953,0.972094524406
28954,0.982569049536
28955,0.992877628036
28956,0.971003203235
28957,0.952099839476
28958,0.959735861475
28959,0.980576551549
28960,0.993205534263
28961,0.926438926652
28962,0.931707748493
28963,0.976829912194
28964,0.993572852749
28965,0.999987229229
28966,0.980809464479
28967,0.992749608795
28968,0.922045702235
28969,0.795758586325
28970,0.990512706357
28971,0.991997310272
28972,0.999998869931
28973,0.800853900348
28974,0.985281046527
28975,0.980920159126
28976,0.972208677702
28977,0.860845874474
28978,0.976858794608
28979,0.941451348605
28980,0.934198090401
28981,0.953723679711
28982,0.980615530349
28983,0.979464287449
28984,0.90311203973
28985,0.961244268991
28986,0.98835654719
28987,0.911556136883
28988,0.660963666145
28989,0.936299091167
28990,0.9589595269
28991,0.682877016767
28992,0.974388324145
28993,0.968051103591
28994,0.999998083469
28995,0.99999821309
28996,0.948821567638
28997,0.990381800959
28998,0.964093980649
28999,0.916260789326
29000,0.99066407592
29001,0.996530145878
29002,0.969069278673
29003,0.988332617288
29004,0.886213224328
29005,0.936349362041
29006,0.447665980399
29007,0.999982592418
29008,0.932648269954
29009,0.72680379603
29010,0.980912847852
29011,0.977595804589
29012,0.949233524036
29013,0.878418264494
29014,0.934225774291
29015,0.628373465456
29016,0.990626338948
29017,0.558265801673
29018,0.996700796643
29019,0.612609241982
29020,0.936303544467
29021,0.994783547786
29022,0.256270720558
29023,0.991009266203
29024,0.987475432884
29025,0.960777793298
