Id,Action
31083,0.989369869232
31084,0.991524219513
31085,0.997371077538
31086,0.990931630135
31087,0.986839354038
31088,0.994399130344
31089,0.951264500618
31090,0.987100481987
31091,0.984120070934
31092,0.997482120991
31093,0.98403096199
31094,0.997727811337
31095,0.993331372738
31096,0.986632525921
31097,0.95159137249
31098,0.336445361376
31099,0.962941288948
31100,0.98697924614
31101,0.916020512581
31102,0.99919873476
31103,0.964853465557
31104,0.888949334621
31105,0.996084213257
31106,0.992114841938
31107,0.980610370636
31108,0.992061972618
31109,0.99952852726
31110,0.998881161213
31111,0.61639046669
31112,0.969216108322
31113,0.998478710651
31114,0.999467790127
31115,0.999269783497
31116,0.959717988968
31117,0.981057524681
31118,0.987800955772
31119,0.990672647953
31120,0.992545068264
31121,0.975099563599
31122,0.996850192547
31123,0.997407019138
31124,0.996977925301
31125,0.993281960487
31126,0.843061327934
31127,0.992361783981
31128,0.973135471344
31129,0.986050307751
31130,0.984973073006
31131,0.999694108963
31132,0.999269664288
31133,0.683807194233
31134,0.999432861805
31135,0.98378777504
31136,0.987424910069
31137,0.991507411003
31138,0.997152209282
31139,0.962794303894
31140,0.819763243198
31141,0.976046264172
31142,0.977177798748
31143,0.454960256815
31144,0.996987760067
31145,0.977623939514
31146,0.987710893154
31147,0.980363070965
31148,0.645694434643
31149,0.988569915295
31150,0.939413547516
31151,0.996378958225
31152,0.660505831242
31153,0.998088419437
31154,0.997827231884
31155,0.983277857304
31156,0.816574454308
31157,0.984946131706
31158,0.986393511295
31159,0.999275505543
31160,0.972358167171
31161,0.993595540524
31162,0.929542183876
31163,0.982805073261
31164,0.774788975716
31165,0.953415572643
31166,0.995190620422
31167,0.982464253902
31168,0.987658202648
31169,0.958700239658
31170,0.946104824543
31171,0.997851014137
31172,0.979034006596
31173,0.970462858677
31174,0.99915933609
31175,0.994151890278
31176,0.794351816177
31177,0.997277438641
31178,0.99019241333
31179,0.976127028465
31180,0.980644345284
31181,0.976086437702
31182,0.996057629585
31183,0.98697924614
31184,0.990348219872
31185,0.993388533592
31186,0.476411670446
31187,0.989334762096
31188,0.951017975807
31189,0.967429220676
31190,0.990398287773
31191,0.97227960825
31192,0.994775056839
31193,0.996651947498
31194,0.99956125021
31195,0.835985779762
31196,0.875974416733
31197,0.984773755074
31198,0.997942864895
31199,0.993812680244
31200,0.968676507473
31201,0.984457790852
31202,0.993336677551
31203,0.987879097462
31204,0.98896664381
31205,0.98958671093
31206,0.966132760048
31207,0.358107954264
31208,0.98925948143
31209,0.989083707333
31210,0.994149565697
31211,0.998204350471
31212,0.980593204498
31213,0.994479775429
31214,0.814413785934
31215,0.991836845875
31216,0.989826440811
31217,0.980653345585
31218,0.804115772247
31219,0.986838042736
31220,0.527981758118
31221,0.982732415199
31222,0.986431062222
31223,0.988954663277
31224,0.887300491333
31225,0.990172624588
31226,0.999451816082
31227,0.992927491665
31228,0.925191521645
31229,0.809798121452
31230,0.997225165367
31231,0.996620893478
31232,0.989527344704
31233,0.989018082619
31234,0.975635766983
31235,0.988342344761
31236,0.990687668324
31237,0.986577033997
31238,0.991208314896
31239,0.972280740738
31240,0.995854139328
31241,0.998057901859
31242,0.979684114456
31243,0.99393928051
31244,0.994757413864
31245,0.98803371191
31246,0.993436098099
31247,0.988673269749
31248,0.998219788074
31249,0.992599487305
31250,0.97214859724
31251,0.973742067814
31252,0.988434553146
31253,0.992786705494
31254,0.990242540836
31255,0.960674107075
31256,0.995036780834
31257,0.999147057533
31258,0.994961380959
31259,0.989337563515
31260,0.9812900424
31261,0.99101370573
31262,0.9925365448
31263,0.984651446342
31264,0.988192975521
31265,0.989099383354
31266,0.989422500134
31267,0.981408953667
31268,0.982696175575
31269,0.99382609129
31270,0.926959097385
31271,0.993487715721
31272,0.98891299963
31273,0.917361557484
31274,0.99901175499
31275,0.997915685177
31276,0.991569578648
31277,0.981335937977
31278,0.974391222
31279,0.986407518387
31280,0.984298586845
31281,0.992927491665
31282,0.990813910961
31283,0.986246705055
31284,0.99669611454
31285,0.957670092583
31286,0.99613404274
31287,0.933205544949
31288,0.983786284924
31289,0.979104042053
31290,0.996353387833
31291,0.989834606647
31292,0.995545983315
31293,0.982605695724
31294,0.997556209564
31295,0.98107624054
31296,0.985738635063
31297,0.992105960846
31298,0.944449841976
31299,0.990314424038
31300,0.817838191986
31301,0.991914987564
31302,0.998605430126
31303,0.924642860889
31304,0.436575502157
31305,0.995925426483
31306,0.994567275047
31307,0.455593794584
31308,0.712694108486
31309,0.991440057755
31310,0.998745918274
31311,0.996547281742
31312,0.976341068745
31313,0.963727474213
31314,0.989327967167
31315,0.649995923042
31316,0.989500582218
31317,0.979413628578
31318,0.991782665253
31319,0.951290607452
31320,0.829957842827
31321,0.957759559155
31322,0.993495166302
31323,0.986621677876
31324,0.956706225872
31325,0.991244494915
31326,0.979471027851
31327,0.986041128635
31328,0.975242614746
31329,0.990441203117
31330,0.991010785103
31331,0.837672650814
31332,0.252314478159
31333,0.886167407036
31334,0.997271001339
31335,0.987790465355
31336,0.995395362377
31337,0.99649232626
31338,0.994545817375
31339,0.80814987421
31340,0.99036192894
31341,0.987101793289
31342,0.735245943069
31343,0.997291743755
31344,0.991077423096
31345,0.999729812145
31346,0.99977940321
31347,0.990477323532
31348,0.989758849144
31349,0.995349347591
31350,0.996885478497
31351,0.965949773788
31352,0.985664963722
31353,0.993763148785
31354,0.978372752666
31355,0.990417361259
31356,0.992270946503
31357,0.996099829674
31358,0.998881161213
31359,0.986861288548
31360,0.990803718567
31361,0.996898651123
31362,0.990522682667
31363,0.908782303333
31364,0.991190433502
31365,0.997191131115
31366,0.978452146053
31367,0.812486588955
31368,0.965120911598
31369,0.978619873524
31370,0.989346981049
31371,0.905219435692
31372,0.996861219406
31373,0.986572861671
31374,0.645694434643
31375,0.975199997425
31376,0.998218595982
31377,0.979259252548
31378,0.874016463757
31379,0.999370038509
31380,0.989970743656
31381,0.999013185501
31382,0.999168992043
31383,0.772915184498
31384,0.809903204441
31385,0.97751891613
31386,0.993713676929
31387,0.912040889263
31388,0.999299764633
31389,0.97141033411
31390,0.985011279583
31391,0.985945761204
31392,0.808842599392
31393,0.99539065361
31394,0.997296869755
31395,0.999593675137
31396,0.989911258221
31397,0.991890788078
31398,0.950481534004
31399,0.527981758118
31400,0.992114841938
31401,0.995943725109
31402,0.945382833481
31403,0.989828467369
31404,0.993644475937
31405,0.995463788509
31406,0.999422311783
31407,0.971979081631
31408,0.9583594203
31409,0.981318533421
31410,0.98019516468
31411,0.996244192123
31412,0.999639987946
31413,0.999252736568
31414,0.580942332745
31415,0.995276093483
31416,0.944010555744
31417,0.964376211166
31418,0.977041304111
31419,0.99404001236
31420,0.996695995331
31421,0.977168560028
31422,0.997103869915
31423,0.996588945389
31424,0.997236967087
31425,0.998362839222
31426,0.981818020344
31427,0.996938228607
31428,0.970519423485
31429,0.986818432808
31430,0.988116502762
31431,0.999469459057
31432,0.992633759975
31433,0.984264731407
31434,0.964124798775
31435,0.928166985512
31436,0.611932516098
31437,0.999099493027
31438,0.933928966522
31439,0.995716869831
31440,0.957792818546
31441,0.991977274418
31442,0.985252022743
31443,0.998959541321
31444,0.981390178204
31445,0.988929212093
31446,0.991322994232
31447,0.995842158794
31448,0.986039876938
31449,0.993779361248
31450,0.9921438694
31451,0.997961163521
31452,0.989711105824
31453,0.989221930504
31454,0.997053980827
31455,0.43709936738
31456,0.996235311031
31457,0.986849784851
31458,0.988637506962
31459,0.989717364311
31460,0.992364883423
31461,0.994603931904
31462,0.997055530548
31463,0.989463210106
31464,0.919646024704
31465,0.992270946503
31466,0.980023384094
31467,0.983025848866
31468,0.966758966446
31469,0.970506489277
31470,0.995887815952
31471,0.976407766342
31472,0.960243582726
31473,0.979260027409
31474,0.99665749073
31475,0.99403655529
31476,0.971473574638
31477,0.992307364941
31478,0.978395462036
31479,0.997522890568
31480,0.99492585659
31481,0.985747277737
31482,0.995650827885
31483,0.989911258221
31484,0.77396184206
31485,0.980307161808
31486,0.994176268578
31487,0.962851643562
31488,0.997908592224
31489,0.992307364941
31490,0.98891210556
31491,0.996304154396
31492,0.994685530663
31493,0.954559624195
31494,0.428395092487
31495,0.99893373251
31496,0.992079555988
31497,0.994453966618
31498,0.984159767628
31499,0.965987324715
31500,0.994854807854
31501,0.994447469711
31502,0.964154183865
31503,0.988217294216
31504,0.836513102055
31505,0.994732379913
31506,0.992629885674
31507,0.998265326023
31508,0.931756436825
31509,0.996084213257
31510,0.112852208316
31511,0.991733193398
31512,0.992057144642
31513,0.982785761356
31514,0.989876568317
31515,0.988022446632
31516,0.994149684906
31517,0.996680796146
31518,0.953922688961
31519,0.954722821712
31520,0.448298215866
31521,0.999450266361
31522,0.995329856873
31523,0.986840724945
31524,0.999424099922
31525,0.992369890213
31526,0.99197936058
31527,0.963816642761
31528,0.971988320351
31529,0.989160597324
31530,0.956611335278
31531,0.988696217537
31532,0.982422590256
31533,0.992785573006
31534,0.915885865688
31535,0.982946395874
31536,0.996146917343
31537,0.98186147213
31538,0.99035012722
31539,0.964581906796
31540,0.999463737011
31541,0.997748196125
31542,0.974833369255
31543,0.980178415775
31544,0.727397739887
31545,0.962105870247
31546,0.994750678539
31547,0.842009007931
31548,0.959047675133
31549,0.995696663857
31550,0.988561213017
31551,0.997746050358
31552,0.990244984627
31553,0.979529321194
31554,0.995520472527
31555,0.995280265808
31556,0.987773358822
31557,0.975698769093
31558,0.990214943886
31559,0.993466317654
31560,0.966843724251
31561,0.961019992828
31562,0.989393353462
31563,0.994724690914
31564,0.948057830334
31565,0.990316569805
31566,0.980214357376
31567,0.970937073231
31568,0.680099606514
31569,0.997567713261
31570,0.993534326553
31571,0.994991123676
31572,0.990703463554
31573,0.995113432407
31574,0.669756948948
31575,0.994552671909
31576,0.997398972511
31577,0.973458349705
31578,0.957067012787
31579,0.987326204777
31580,0.975510597229
31581,0.995796322823
31582,0.981695771217
31583,0.981554269791
31584,0.945296466351
31585,0.99746632576
31586,0.993174374104
31587,0.998276352882
31588,0.937607228756
31589,0.995883405209
31590,0.933928132057
31591,0.988089382648
31592,0.999306797981
31593,0.968808293343
31594,0.988062739372
31595,0.81647670269
31596,0.999566614628
31597,0.993713319302
31598,0.999411940575
31599,0.991239845753
31600,0.993464648724
31601,0.99788069725
31602,0.991209149361
31603,0.998800396919
31604,0.99523806572
31605,0.993696153164
31606,0.989435791969
31607,0.998162567616
31608,0.996116042137
31609,0.99930369854
31610,0.988534867764
31611,0.991446256638
31612,0.989834606647
31613,0.996169865131
31614,0.994850575924
31615,0.990966320038
31616,0.32357364893
31617,0.57019340992
31618,0.997699201107
31619,0.995608508587
31620,0.988190770149
31621,0.963727474213
31622,0.973363816738
31623,0.978436172009
31624,0.98467373848
31625,0.312959969044
31626,0.992924451828
31627,0.986998081207
31628,0.981149315834
31629,0.926048636436
31630,0.996749162674
31631,0.986024796963
31632,0.996890604496
31633,0.98785841465
31634,0.997127115726
31635,0.992452085018
31636,0.99495691061
31637,0.988123476505
31638,0.981514275074
31639,0.99340069294
31640,0.995891571045
31641,0.992543339729
31642,0.962404131889
31643,0.994178652763
31644,0.95532143116
31645,0.985440433025
31646,0.997606039047
31647,0.998881518841
31648,0.971100151539
31649,0.977035403252
31650,0.983081996441
31651,0.995091438293
31652,0.994224965572
31653,0.994961619377
31654,0.812935471535
31655,0.99729257822
31656,0.996932268143
31657,0.949882805347
31658,0.978432655334
31659,0.861703813076
31660,0.93722319603
31661,0.989475607872
31662,0.994172275066
31663,0.711097478867
31664,0.986839354038
31665,0.996271848679
31666,0.993212938309
31667,0.998073816299
31668,0.997086703777
31669,0.999110758305
31670,0.999638438225
31671,0.992297232151
31672,0.985664963722
31673,0.992786824703
31674,0.995969176292
31675,0.984609723091
31676,0.974931299686
31677,0.996831715107
31678,0.992384374142
31679,0.996234714985
31680,0.966176390648
31681,0.812081515789
31682,0.993779361248
31683,0.400862902403
31684,0.997686624527
31685,0.901785492897
31686,0.999184072018
31687,0.957019925117
31688,0.995897710323
31689,0.970851242542
31690,0.973126113415
31691,0.982490241528
31692,0.993823051453
31693,0.152799129486
31694,0.98916476965
31695,0.998162567616
31696,0.975749492645
31697,0.984224200249
31698,0.991473793983
31699,0.982194364071
31700,0.99054735899
31701,0.987609148026
31702,0.991966128349
31703,0.985929787159
31704,0.634548008442
31705,0.983376324177
31706,0.999489307404
31707,0.987263381481
31708,0.998268961906
31709,0.997822165489
31710,0.987063884735
31711,0.282905697823
31712,0.987637400627
31713,0.998957157135
31714,0.996256828308
31715,0.877190709114
31716,0.997348189354
31717,0.9854362607
31718,0.99964594841
31719,0.996486186981
31720,0.995067119598
31721,0.998757123947
31722,0.998310685158
31723,0.745394527912
31724,0.969309508801
31725,0.986034452915
31726,0.430194556713
31727,0.995415568352
31728,0.927884459496
31729,0.989995241165
31730,0.98309892416
31731,0.995353937149
31732,0.293875694275
31733,0.991914987564
31734,0.996353387833
31735,0.964473962784
31736,0.982914149761
31737,0.989285290241
31738,0.988509953022
31739,0.980721116066
31740,0.990928471088
31741,0.987803578377
31742,0.990444719791
31743,0.995875895023
31744,0.990637362003
31745,0.994471430779
31746,0.972659647465
31747,0.990268051624
31748,0.994117498398
31749,0.993914186954
31750,0.985661447048
31751,0.994272351265
31752,0.982235312462
31753,0.794678509235
31754,0.992181658745
31755,0.997097373009
31756,0.997634410858
31757,0.782012701035
31758,0.955300271511
31759,0.995518684387
31760,0.986780822277
31761,0.997969329357
31762,0.910947740078
31763,0.990641534328
31764,0.98383128643
31765,0.999365031719
31766,0.768678247929
31767,0.99697291851
31768,0.980326533318
31769,0.953747272491
31770,0.996534228325
31771,0.973540365696
31772,0.986883580685
31773,0.982940852642
31774,0.707967936993
31775,0.997043907642
31776,0.980345308781
31777,0.996437907219
31778,0.996317386627
31779,0.995037257671
31780,0.981041133404
31781,0.986656546593
31782,0.974930346012
31783,0.997215628624
31784,0.987599253654
31785,0.992999911308
31786,0.989980399609
31787,0.993540227413
31788,0.993968129158
31789,0.976818561554
31790,0.780632436275
31791,0.98531961441
31792,0.791354894638
31793,0.986439347267
31794,0.854052245617
31795,0.97851985693
31796,0.991255640984
31797,0.952361345291
31798,0.974644780159
31799,0.990067243576
31800,0.986302137375
31801,0.997682571411
31802,0.987037062645
31803,0.966082215309
31804,0.996080219746
31805,0.9533213377
31806,0.988357722759
31807,0.99935811758
31808,0.996041297913
31809,0.937961280346
31810,0.992388546467
31811,0.993230581284
31812,0.927554309368
31813,0.997432649136
31814,0.981398165226
31815,0.662982285023
31816,0.907780110836
31817,0.884880065918
31818,0.995552837849
31819,0.994595587254
31820,0.999031066895
31821,0.984430134296
31822,0.949407756329
31823,0.997683644295
31824,0.995462954044
31825,0.996647298336
31826,0.985872447491
31827,0.130688145757
31828,0.994073212147
31829,0.990418612957
31830,0.995969176292
31831,0.99930369854
31832,0.992894589901
31833,0.989026486874
31834,0.993739247322
31835,0.99906784296
31836,0.997413873672
31837,0.995991885662
31838,0.990521192551
31839,0.992404043674
31840,0.933939039707
31841,0.992135882378
31842,0.989191949368
31843,0.992667973042
31844,0.995883405209
31845,0.97290956974
31846,0.997407019138
31847,0.995891571045
31848,0.993414998055
31849,0.99382519722
31850,0.995996117592
31851,0.985416352749
31852,0.965383470058
31853,0.993539631367
31854,0.954817116261
31855,0.993603408337
31856,0.987568676472
31857,0.97705078125
31858,0.99675732851
31859,0.990351259708
31860,0.994017004967
31861,0.986576080322
31862,0.996265947819
31863,0.961525499821
31864,0.979916334152
31865,0.962416529655
31866,0.987380623817
31867,0.991063952446
31868,0.985554337502
31869,0.988673269749
31870,0.989597797394
31871,0.983433961868
31872,0.986717581749
31873,0.638253211975
31874,0.971333503723
31875,0.996573328972
31876,0.993246436119
31877,0.992520809174
31878,0.988803565502
31879,0.984948813915
31880,0.995831668377
31881,0.946605443954
31882,0.997236967087
31883,0.944816172123
31884,0.97598695755
31885,0.997822761536
31886,0.988167345524
31887,0.889290034771
31888,0.969706356525
31889,0.9841837883
31890,0.983656167984
31891,0.92614454031
31892,0.980738580227
31893,0.998744010925
31894,0.962747752666
31895,0.989531040192
31896,0.999173939228
31897,0.998664021492
31898,0.976956546307
31899,0.998601138592
31900,0.989131450653
31901,0.994462907314
31902,0.987291395664
31903,0.991823375225
31904,0.239181250334
31905,0.955399572849
31906,0.972378909588
31907,0.954801023006
31908,0.988323032856
31909,0.985228061676
31910,0.958333134651
31911,0.960337638855
31912,0.90086889267
31913,0.997874259949
31914,0.992541790009
31915,0.998059332371
31916,0.974653542042
31917,0.971937954426
31918,0.991910398006
31919,0.177657857537
31920,0.993641197681
31921,0.987875521183
31922,0.980058431625
31923,0.993431508541
31924,0.931173205376
31925,0.985832571983
31926,0.986383855343
31927,0.994088888168
31928,0.994198203087
31929,0.980588018894
31930,0.996491491795
31931,0.977977871895
31932,0.989262521267
31933,0.9889934659
31934,0.999323248863
31935,0.994677662849
31936,0.997444033623
31937,0.982405722141
31938,0.900695323944
31939,0.998590409756
31940,0.978624045849
31941,0.996122896671
31942,0.990441977978
31943,0.967756390572
31944,0.976882576942
31945,0.150270164013
31946,0.993558228016
31947,0.977543890476
31948,0.97749966383
31949,0.993558228016
31950,0.991810500622
31951,0.995140314102
31952,0.994925737381
31953,0.97486025095
31954,0.998614668846
31955,0.990828156471
31956,0.939812541008
31957,0.988132059574
31958,0.944726705551
31959,0.964394569397
31960,0.985599160194
31961,0.980654656887
31962,0.994065880775
31963,0.993466079235
31964,0.992165803909
31965,0.99596196413
31966,0.657074213028
31967,0.995714962482
31968,0.987255811691
31969,0.99314391613
31970,0.918884634972
31971,0.991645514965
31972,0.99811565876
31973,0.798420011997
31974,0.976309776306
31975,0.356909871101
31976,0.986007750034
31977,0.98383128643
31978,0.97984868288
31979,0.996224761009
31980,0.997714877129
31981,0.647129297256
31982,0.610977530479
31983,0.994462907314
31984,0.993489384651
31985,0.997951805592
31986,0.991836845875
31987,0.17280061543
31988,0.99643266201
31989,0.941341757774
31990,0.9801440835
31991,0.993246436119
31992,0.99665749073
31993,0.981391429901
31994,0.990726947784
31995,0.981856644154
31996,0.994106769562
31997,0.521553814411
31998,0.994750678539
31999,0.985523879528
32000,0.982409596443
32001,0.996709704399
32002,0.984120070934
32003,0.963797032833
32004,0.971071183681
32005,0.994453966618
32006,0.995921969414
32007,0.996304154396
32008,0.98630720377
32009,0.978709697723
32010,0.998126685619
32011,0.977307677269
32012,0.955423057079
32013,0.988634347916
32014,0.996936202049
32015,0.966408252716
32016,0.999098539352
32017,0.995665490627
32018,0.955634772778
32019,0.999450027943
32020,0.973855495453
32021,0.972031533718
32022,0.978072404861
32023,0.996059179306
32024,0.986992001534
32025,0.331101447344
32026,0.991733193398
32027,0.926357507706
32028,0.993309736252
32029,0.992963731289
32030,0.985193669796
32031,0.980975627899
32032,0.989520907402
32033,0.986358344555
32034,0.892063260078
32035,0.983502924442
32036,0.985640525818
32037,0.99970382452
32038,0.977813839912
32039,0.902789592743
32040,0.997699201107
32041,0.997114658356
32042,0.999623298645
32043,0.986394762993
32044,0.999303340912
32045,0.574622511864
32046,0.988561213017
32047,0.32375779748
32048,0.986758887768
32049,0.993189454079
32050,0.984766244888
32051,0.991809427738
32052,0.99324542284
32053,0.994024574757
32054,0.993580698967
32055,0.849905490875
32056,0.994950532913
32057,0.954801023006
32058,0.995288610458
32059,0.915392756462
32060,0.985979139805
32061,0.990738749504
32062,0.980294704437
32063,0.988758325577
32064,0.98703879118
32065,0.967342674732
32066,0.997665166855
32067,0.989911258221
32068,0.98331785202
32069,0.971644341946
32070,0.993012011051
32071,0.998109698296
32072,0.951290607452
32073,0.917787790298
32074,0.648908257484
32075,0.999742805958
32076,0.997961640358
32077,0.988542675972
32078,0.999171257019
32079,0.981485784054
32080,0.999204814434
32081,0.90551006794
32082,0.993994772434
32083,0.993855416775
32084,0.992415010929
32085,0.996260166168
32086,0.945714116096
32087,0.995381772518
32088,0.994699478149
32089,0.992562830448
32090,0.996141016483
32091,0.253027021885
32092,0.928307294846
32093,0.883784174919
32094,0.997444868088
32095,0.990670800209
32096,0.966342329979
32097,0.991027295589
32098,0.984371721745
32099,0.976788640022
32100,0.989527344704
32101,0.997413873672
32102,0.988299846649
32103,0.972757458687
32104,0.994712114334
32105,0.996050417423
32106,0.993623435497
32107,0.993755817413
32108,0.990392208099
32109,0.993824601173
32110,0.895678937435
32111,0.439024329185
32112,0.960612714291
32113,0.996402859688
32114,0.940262973309
32115,0.990232825279
32116,0.996149539948
32117,0.954713225365
32118,0.990860342979
32119,0.990286290646
32120,0.992524802685
32121,0.991471230984
32122,0.994863927364
32123,0.999003827572
32124,0.988992094994
32125,0.984516680241
32126,0.979695796967
32127,0.98466193676
32128,0.995414972305
32129,0.992410063744
32130,0.998264968395
32131,0.990769326687
32132,0.98643040657
32133,0.989182531834
32134,0.978372752666
32135,0.245411559939
32136,0.994262397289
32137,0.995883405209
32138,0.997556805611
32139,0.992921054363
32140,0.949323058128
32141,0.992582201958
32142,0.922511696815
32143,0.994476735592
32144,0.991142749786
32145,0.962196171284
32146,0.988123476505
32147,0.974919378757
32148,0.916849255562
32149,0.999543488026
32150,0.996033608913
32151,0.987605333328
32152,0.92358738184
32153,0.994189620018
32154,0.991973519325
32155,0.994399130344
32156,0.994106769562
32157,0.911120891571
32158,0.964919090271
32159,0.893738090992
32160,0.946073949337
32161,0.9881092906
32162,0.990418612957
32163,0.6452922225
32164,0.995649397373
32165,0.991261720657
32166,0.988862454891
32167,0.980535507202
32168,0.975956559181
32169,0.994000852108
32170,0.985638201237
32171,0.939769387245
32172,0.997136592865
32173,0.994007945061
32174,0.941424608231
32175,0.933928966522
32176,0.999631524086
32177,0.98961520195
32178,0.992000818253
32179,0.989164292812
32180,0.988183557987
32181,0.996312201023
32182,0.996122539043
32183,0.998355329037
32184,0.992254495621
32185,0.995926618576
32186,0.947155952454
32187,0.99804097414
32188,0.994662225246
32189,0.979936242104
32190,0.994469881058
32191,0.979823589325
32192,0.998024940491
32193,0.987582862377
32194,0.968839764595
32195,0.986681461334
32196,0.993455708027
32197,0.988289952278
32198,0.980721235275
32199,0.999644756317
32200,0.998498797417
32201,0.99643599987
32202,0.98630720377
32203,0.978535592556
32204,0.97610938549
32205,0.992580413818
32206,0.978355169296
32207,0.999353945255
32208,0.158831492066
32209,0.991628527641
32210,0.997988939285
32211,0.988957464695
32212,0.954380214214
32213,0.723506331444
32214,0.995181143284
32215,0.9814209342
32216,0.177949175239
32217,0.962826669216
32218,0.945458292961
32219,0.974629282951
32220,0.978395462036
32221,0.999365508556
32222,0.918043494225
32223,0.848348379135
32224,0.975960195065
32225,0.986245751381
32226,0.997175693512
32227,0.99227398634
32228,0.989695310593
32229,0.993544697762
32230,0.994030535221
32231,0.989027142525
32232,0.994791686535
32233,0.992087900639
32234,0.931173205376
32235,0.997745037079
32236,0.992836654186
32237,0.993098556995
32238,0.994184434414
32239,0.99703502655
32240,0.99747377634
32241,0.992562830448
32242,0.975846529007
32243,0.983277857304
32244,0.996676921844
32245,0.994750678539
32246,0.974800765514
32247,0.981390178204
32248,0.965688288212
32249,0.994050562382
32250,0.989215731621
32251,0.69802737236
32252,0.991597473621
32253,0.992301702499
32254,0.998272776604
32255,0.982422947884
32256,0.986030817032
32257,0.97683185339
32258,0.321736514568
32259,0.983760118484
32260,0.996265947819
32261,0.993331372738
32262,0.981231629848
32263,0.998032987118
32264,0.993819057941
32265,0.992123663425
32266,0.944377064705
32267,0.984982430935
32268,0.92595410347
32269,0.993337988853
32270,0.992068529129
32271,0.780719935894
32272,0.99404001236
32273,0.991694033146
32274,0.931714653969
32275,0.982202887535
32276,0.967423975468
32277,0.967564404011
32278,0.988388717175
32279,0.989304661751
32280,0.997207343578
32281,0.95927888155
32282,0.996489346027
32283,0.990172624588
32284,0.997699320316
32285,0.997928380966
32286,0.982696175575
32287,0.968777894974
32288,0.999001204967
32289,0.278635859489
32290,0.975496888161
32291,0.993793606758
32292,0.645430386066
32293,0.918270647526
32294,0.613570332527
32295,0.991456091404
32296,0.982750952244
32297,0.997853338718
32298,0.426268994808
32299,0.993739247322
32300,0.990930140018
32301,0.998692214489
32302,0.618680536747
32303,0.986418426037
32304,0.983961701393
32305,0.980335712433
32306,0.990822315216
32307,0.989475607872
32308,0.992597818375
32309,0.972358524799
32310,0.987135469913
32311,0.996366143227
32312,0.995069622993
32313,0.960880935192
32314,0.983505189419
32315,0.824714243412
32316,0.98751860857
32317,0.999402165413
32318,0.98863774538
32319,0.968082368374
32320,0.983426809311
32321,0.993891477585
32322,0.989911258221
32323,0.992372632027
32324,0.997963309288
32325,0.99461042881
32326,0.973852753639
32327,0.989613234997
32328,0.986800432205
32329,0.990352571011
32330,0.966338336468
32331,0.984946131706
32332,0.999388575554
32333,0.986030578613
32334,0.991893053055
32335,0.993342101574
32336,0.949361145496
32337,0.980346560478
32338,0.989911258221
32339,0.979158759117
32340,0.361939877272
32341,0.984549045563
32342,0.987845122814
32343,0.994381964207
32344,0.9946834445
32345,0.999334394932
32346,0.993274927139
32347,0.985753655434
32348,0.987130463123
32349,0.40779709816
32350,0.99613237381
32351,0.99477648735
32352,0.990928471088
32353,0.990742743015
32354,0.971517324448
32355,0.991006314754
32356,0.99018573761
32357,0.977250754833
32358,0.995638072491
32359,0.984766244888
32360,0.945740520954
32361,0.991983234882
32362,0.9911916852
32363,0.877912282944
32364,0.772310495377
32365,0.986489415169
32366,0.989733994007
32367,0.927106320858
32368,0.992244660854
32369,0.994422972202
32370,0.949164748192
32371,0.991637170315
32372,0.99468934536
32373,0.99069994688
32374,0.979721665382
32375,0.965420901775
32376,0.951280653477
32377,0.998456597328
32378,0.991132318974
32379,0.998622179031
32380,0.966769218445
32381,0.949656009674
32382,0.997089087963
32383,0.987510442734
32384,0.649064600468
32385,0.99622887373
32386,0.956413269043
32387,0.907945275307
32388,0.977974295616
32389,0.987754881382
32390,0.224641188979
32391,0.97987651825
32392,0.988021731377
32393,0.958148241043
32394,0.992545068264
32395,0.992405474186
32396,0.399593263865
32397,0.996494710445
32398,0.986670315266
32399,0.996852219105
32400,0.967340886593
32401,0.96490418911
32402,0.986600577831
32403,0.990657687187
32404,0.908643901348
32405,0.988252699375
32406,0.971938550472
32407,0.983665645123
32408,0.99849820137
32409,0.982003748417
32410,0.989610552788
32411,0.980811476707
32412,0.744944930077
32413,0.991231620312
32414,0.982198059559
32415,0.996114134789
32416,0.999308824539
32417,0.938049316406
32418,0.976512789726
32419,0.981278538704
32420,0.992265105247
32421,0.98423910141
32422,0.993994772434
32423,0.998162209988
32424,0.956263363361
32425,0.441154152155
32426,0.976899862289
32427,0.989352166653
32428,0.970876038074
32429,0.98702532053
32430,0.999108493328
32431,0.993808805943
32432,0.997756063938
32433,0.974053680897
32434,0.963012039661
32435,0.997231066227
32436,0.999371349812
32437,0.995267152786
32438,0.990971565247
32439,0.990786731243
32440,0.995361626148
32441,0.98961520195
32442,0.738554358482
32443,0.984982430935
32444,0.964809417725
32445,0.9929677248
32446,0.897031784058
32447,0.574760854244
32448,0.844395458698
32449,0.984221100807
32450,0.991179764271
32451,0.979180932045
32452,0.997617304325
32453,0.98925948143
32454,0.989128053188
32455,0.980825603008
32456,0.999077916145
32457,0.998595416546
32458,0.999702990055
32459,0.985012412071
32460,0.97661203146
32461,0.994884550571
32462,0.992373049259
32463,0.991889297962
32464,0.994688272476
32465,0.978351414204
32466,0.99662989378
32467,0.996084570885
32468,0.763595163822
32469,0.972730517387
32470,0.996084213257
32471,0.999779164791
32472,0.963056445122
32473,0.578660666943
32474,0.990883171558
32475,0.991556882858
32476,0.98961520195
32477,0.987602174282
32478,0.987262308598
32479,0.993162631989
32480,0.998853683472
32481,0.997443556786
